42846	-211.49	-338.96	53.56
42853	-233.88	-324.49	37.97
42859	-261.91	-306.40	17.76
42866	-288.99	-279.79	-9.61
42873	-312.49	-251.33	-51.91
42879	-331.38	-221.01	-99.72
42886	-333.51	-193.03	-138.02
42893	-328.16	-179.60	-169.42
42899	-322.25	-177.73	-186.39
42906	-318.06	-176.49	-187.61
42913	-321.60	-181.39	-171.24
42920	-332.90	-192.42	-137.98
42926	-333.24	-207.04	-89.03
42933	-327.45	-231.97	-36.86
42940	-308.36	-261.07	15.28
42946	-273.08	-288.86	63.96
42953	-227.23	-316.58	105.28
42960	-181.41	-338.83	131.46
42967	-140.61	-351.36	138.66
42973	-115.35	-362.76	136.40
42980	-107.85	-369.40	128.88
42987	-113.33	-366.39	127.87
42993	-137.75	-359.24	122.26
43000	-174.26	-346.07	116.00
43007	-214.07	-322.59	102.37
43014	-257.93	-296.68	79.16
43020	-300.77	-267.73	37.29
43027	-329.23	-231.38	-8.88
43034	-347.14	-202.28	-48.00
43040	-355.51	-186.50	-75.09
43047	-354.21	-177.37	-87.99
43054	-354.94	-176.76	-90.91
43061	-355.57	-181.64	-77.26
43067	-350.75	-191.96	-48.92
43074	-343.37	-213.22	-16.11
43081	-328.47	-237.48	22.85
43087	-300.92	-261.05	60.32
43094	-270.74	-287.65	89.28
43101	-237.39	-312.39	107.62
43107	-203.39	-329.83	112.30
43114	-181.15	-344.89	110.60
43121	-173.80	-354.57	100.19
43128	-177.19	-349.72	91.37
43134	-197.56	-343.15	81.65
43141	-227.71	-328.12	68.54
43148	-259.27	-302.15	49.58
43154	-293.22	-276.18	17.53
43161	-322.62	-247.15	-21.48
43168	-337.66	-214.38	-64.78
43175	-346.29	-193.73	-98.37
43181	-346.63	-186.43	-120.71
43188	-341.53	-182.14	-129.08
43195	-342.60	-185.18	-125.54
43201	-344.85	-193.11	-106.93
43208	-341.15	-205.88	-76.49
43215	-335.50	-226.54	-41.61
43222	-321.83	-248.98	-3.44
43228	-298.86	-269.53	25.87
43235	-276.88	-294.95	47.20
43242	-252.18	-313.67	60.76
43248	-230.34	-325.09	63.35
43255	-221.56	-335.98	58.06
43262	-222.50	-337.20	50.82
43268	-230.14	-328.73	41.05
43275	-251.91	-316.08	26.21
43282	-275.54	-299.18	9.84
43289	-297.04	-274.97	-14.35
43295	-316.49	-251.96	-46.35
43302	-330.44	-230.75	-77.35
43309	-332.74	-213.72	-104.12
43315	-333.40	-205.81	-120.00
43322	-333.62	-205.20	-125.05
43329	-331.32	-206.41	-114.13
43336	-332.80	-217.98	-91.16
43342	-328.90	-235.00	-55.66
43349	-315.66	-252.58	-13.91
43356	-295.88	-277.42	26.03
43362	-268.43	-300.99	61.33
43369	-232.52	-320.25	81.96
43376	-202.66	-342.58	89.31
43382	-176.86	-358.23	86.35
43389	-158.43	-362.98	79.41
43396	-154.61	-370.86	70.97
43403	-164.05	-368.48	62.55
43409	-184.48	-355.83	50.67
43416	-218.75	-340.21	40.21
43423	-253.23	-317.30	23.98
43429	-285.59	-287.07	-0.06
43436	-315.18	-257.43	-43.40
43443	-331.82	-225.27	-95.42
43450	-333.01	-199.71	-139.42
43456	-327.13	-193.58	-171.52
43463	-318.63	-192.91	-184.75
43470	-314.32	-192.28	-183.09
43476	-319.53	-199.62	-163.20
43483	-326.23	-214.89	-121.06
43490	-323.91	-233.14	-66.20
43497	-311.84	-260.47	-8.66
43503	-279.66	-289.50	52.09
43510	-228.57	-317.20	102.32
43517	-172.25	-345.46	134.11
43523	-112.81	-365.18	139.41
43530	-64.55	-380.09	123.96
43537	-30.27	-392.65	107.06
43543	-8.93	-396.77	97.38
43550	-5.95	-395.54	96.10
43557	-27.17	-397.49	95.70
43564	-64.49	-390.41	99.49
43570	-113.12	-373.68	106.28
43577	-169.29	-353.33	106.19
43584	-227.83	-322.05	92.29
43590	-279.38	-284.64	57.87
43597	-321.36	-250.81	7.39
43604	-344.58	-218.08	-42.82
43610	-348.58	-198.01	-81.20
43617	-348.50	-194.96	-107.12
43624	-343.45	-193.71	-116.22
43631	-339.48	-198.55	-108.08
43637	-337.98	-214.37	-85.67
43644	-329.99	-234.40	-52.84
43651	-311.41	-257.42	-12.96
43657	-288.75	-286.50	24.25
43664	-253.70	-311.85	53.48
43671	-211.86	-337.76	72.26
43678	-175.91	-359.44	80.64
43684	-141.47	-372.61	81.03
43691	-120.59	-379.78	74.93
43698	-115.49	-385.83	68.00
43704	-125.93	-381.03	63.85
43711	-149.03	-371.43	60.47
43718	-184.21	-358.87	57.17
43724	-223.09	-335.38	50.78
43731	-259.84	-307.62	37.31
43738	-294.12	-282.88	11.73
43745	-315.62	-257.44	-26.14
43751	-327.12	-234.99	-69.97
43758	-332.67	-223.45	-101.23
43765	-329.51	-219.17	-112.59
43771	-327.59	-218.55	-110.33
43778	-329.87	-225.87	-92.44
43785	-325.25	-238.63	-54.75
43792	-312.32	-255.61	-6.53
43798	-291.24	-282.27	49.32
43805	-250.30	-303.34	101.89
43812	-198.47	-324.34	140.64
43818	-143.33	-348.35	158.68
43825	-91.81	-367.49	149.16
43832	-52.97	-381.85	126.02
43839	-24.71	-393.22	109.51
43845	-9.23	-394.34	103.85
43852	-10.54	-393.74	101.62
43859	-31.60	-396.30	104.83
43865	-63.85	-386.16	113.20
43872	-101.90	-371.80	127.03
43879	-148.04	-355.05	135.39
43885	-198.66	-329.20	123.35
43892	-245.83	-303.92	93.49
43899	-285.54	-279.82	68.34
43906	-306.85	-254.40	62.16
43912	-318.57	-238.05	68.73
43919	-323.39	-231.40	82.15
43926	-314.95	-230.15	108.52
43932	-291.59	-237.94	145.04
43939	-258.44	-254.18	184.95
43946	-206.74	-270.31	220.09
43953	-142.83	-290.62	244.35
43959	-74.42	-315.76	247.97
43966	-4.09	-335.40	225.76
43973	54.64	-354.49	187.83
43979	105.54	-366.33	149.47
43986	141.73	-363.66	118.97
43993	159.72	-362.33	101.20
43999	161.89	-367.79	96.28
44006	144.02	-370.33	103.26
44013	111.64	-376.01	124.60
44020	64.97	-378.73	150.94
44026	9.95	-368.12	178.28
44033	-53.24	-352.09	197.98
44040	-119.45	-332.42	203.85
44046	-176.63	-304.17	193.61
44053	-223.26	-283.16	176.75
44060	-255.86	-266.92	162.78
44067	-270.00	-254.23	156.26
44073	-271.14	-253.03	157.64
44080	-259.86	-262.69	167.60
44087	-232.57	-274.70	184.17
44093	-194.45	-293.34	199.87
44100	-146.85	-316.17	211.75
44107	-92.58	-335.30	209.58
44114	-38.86	-355.05	195.14
44120	9.01	-371.17	171.03
44127	48.35	-377.00	144.31
44134	73.42	-382.31	123.31
44140	84.24	-387.71	108.76
44147	79.10	-387.13	102.01
44154	60.60	-390.28	108.24
44160	29.74	-392.30	122.46
44167	-11.11	-382.21	141.90
44174	-58.55	-369.13	162.43
44181	-108.60	-350.58	177.79
44187	-156.73	-324.11	181.00
44194	-200.05	-306.12	170.78
44201	-233.20	-289.89	158.23
44207	-250.22	-274.18	154.44
44214	-255.35	-266.31	160.64
44221	-249.27	-268.72	175.37
44228	-227.85	-270.42	194.50
44234	-195.36	-279.98	218.53
44241	-153.93	-293.12	240.17
44248	-102.77	-303.77	248.63
44254	-51.62	-320.49	244.13
44261	-8.24	-339.07	228.43
44268	28.21	-348.57	205.15
44274	51.08	-357.55	189.80
44281	66.02	-359.28	185.55
44288	72.34	-353.17	190.92
44295	71.81	-346.49	205.29
44301	67.20	-338.02	223.04
44308	56.58	-323.49	241.19
44315	46.02	-312.01	260.79
44321	37.12	-299.91	276.87
44328	30.97	-286.58	286.62
44335	32.11	-277.46	297.47
44341	43.46	-269.49	306.71
44348	63.51	-259.64	307.03
44355	89.37	-260.70	303.36
44362	120.72	-267.20	287.73
44368	151.52	-273.69	259.84
44375	182.89	-283.82	231.25
44382	211.16	-286.68	200.34
44388	232.07	-282.90	179.84
44395	246.66	-283.41	167.65
44402	251.28	-285.21	162.85
44409	242.97	-285.86	166.74
44415	228.50	-292.04	182.54
44422	205.84	-296.44	204.39
44429	176.02	-294.81	228.02
44435	141.48	-293.81	254.28
44442	104.41	-286.75	277.53
44449	67.05	-275.42	293.55
44455	33.25	-267.12	308.33
44462	2.13	-259.40	315.32
44469	-18.24	-248.58	318.56
44476	-31.94	-243.80	322.88
44482	-32.94	-240.16	327.14
44489	-23.92	-237.67	325.46
44496	-5.75	-242.43	326.42
44502	20.58	-250.17	320.61
44509	52.65	-259.10	307.90
44516	85.11	-273.49	290.90
44522	116.14	-286.06	268.78
44529	139.79	-293.21	243.39
44536	160.82	-300.98	227.22
44543	171.88	-303.34	217.73
44549	172.95	-300.90	214.18
44556	169.12	-301.54	223.34
44563	154.70	-297.98	239.14
44569	134.42	-287.77	258.23
44576	111.93	-278.80	282.24
44583	86.17	-266.80	300.31
44590	61.34	-254.19	311.96
44596	46.22	-245.77	324.84
44603	41.81	-234.25	333.24
44610	51.80	-220.20	338.07
44616	74.30	-215.82	339.98
44623	110.83	-215.59	331.10
44630	152.77	-218.98	308.11
44636	196.04	-230.26	275.11
44643	237.58	-241.54	230.50
44650	270.62	-243.75	184.00
44657	299.82	-240.52	145.94
44663	322.40	-228.21	121.20
44670	333.83	-217.79	104.51
44677	338.05	-217.77	104.01
44683	334.20	-221.45	113.17
44690	319.95	-227.01	134.03
44697	302.63	-235.04	167.68
44704	277.02	-235.82	204.50
44710	246.62	-229.94	241.77
44717	217.35	-223.45	276.95
44724	191.14	-216.93	299.33
44730	170.44	-211.58	309.75
44737	166.42	-211.61	314.58
44744	174.04	-208.52	308.50
44751	193.31	-210.83	292.96
44757	219.44	-221.00	269.14
44764	245.12	-230.56	235.21
44771	263.69	-237.12	204.52
44777	280.27	-242.48	183.07
44784	289.71	-238.16	177.08
44791	287.75	-230.28	186.34
44797	279.72	-226.69	209.67
44804	260.54	-219.52	240.34
44811	233.59	-209.36	272.75
44818	203.03	-198.62	305.70
44824	172.13	-184.83	330.71
44831	145.49	-175.26	342.98
44838	135.14	-166.21	353.95
44844	140.01	-157.06	353.48
44851	163.80	-152.05	343.21
44858	202.11	-159.10	320.75
44865	243.79	-174.65	279.75
44871	282.36	-190.80	223.47
44878	315.66	-202.74	170.51
44885	341.09	-194.66	128.64
44891	357.16	-176.92	106.43
44898	367.41	-167.13	104.08
44905	363.78	-165.33	117.57
44911	349.81	-172.12	144.92
44918	329.80	-181.99	186.36
44925	299.04	-184.02	230.10
44932	258.66	-180.64	274.78
44938	216.42	-168.75	317.19
44945	177.20	-149.54	344.63
44952	146.46	-135.74	359.56
44958	136.43	-137.02	365.52
44965	148.09	-140.59	356.05
44972	179.90	-146.48	336.85
44979	221.95	-162.63	304.51
44985	263.85	-183.03	255.61
44992	294.73	-199.84	203.24
44999	319.10	-204.54	166.37
45005	333.02	-194.11	151.25
45012	334.46	-188.02	155.65
45019	326.99	-192.95	179.02
45026	303.71	-193.10	213.79
45032	268.87	-187.26	260.20
45039	226.98	-171.72	309.82
45046	175.03	-143.47	349.55
45052	121.88	-117.65	376.26
45059	77.23	-103.33	391.18
45066	53.11	-94.96	392.06
45072	58.68	-87.63	393.79
45079	93.66	-84.99	390.59
45086	151.93	-91.32	367.74
45093	218.29	-111.58	324.45
45099	281.38	-140.97	262.99
45106	328.63	-158.89	184.12
45113	361.47	-155.62	118.89
45119	387.02	-133.55	77.73
45126	395.85	-113.42	55.86
45133	396.62	-112.81	59.50
45139	392.30	-126.23	86.65
45146	372.93	-139.74	129.56
45153	343.99	-152.72	188.53
45160	304.98	-156.02	251.28
45166	250.70	-138.74	308.17
45173	191.16	-109.33	353.98
45180	136.96	-85.34	384.23
45186	93.04	-81.35	389.83
45193	77.36	-86.31	391.89
45200	92.46	-86.82	391.25
45207	133.00	-84.14	376.82
45213	186.86	-97.19	350.86
45220	242.89	-125.41	307.75
45227	287.88	-153.08	247.49
45233	322.15	-169.27	189.55
45240	351.71	-165.42	145.74
45247	367.71	-147.68	122.09
45253	373.57	-139.73	116.63
45260	370.48	-148.88	130.16
45267	352.45	-158.13	161.61
45274	323.62	-168.05	209.07
45280	283.81	-167.71	266.73
45287	227.95	-152.26	315.62
45294	171.29	-127.08	358.70
45300	113.32	-103.12	385.88
45307	69.48	-91.22	392.20
45314	50.26	-90.12	395.51
45321	59.38	-87.02	395.99
45327	94.67	-86.20	386.32
45334	148.27	-99.25	368.27
45341	206.38	-128.68	331.03
45347	255.07	-161.20	273.13
45354	297.22	-183.41	216.33
45361	334.39	-178.30	166.44
45367	359.66	-154.42	132.47
45374	373.97	-141.55	112.33
45381	376.88	-147.01	110.33
45388	364.26	-159.86	127.68
45394	343.36	-178.25	164.03
45401	310.93	-193.06	212.73
45408	262.43	-192.16	265.62
45414	206.27	-173.67	320.98
45421	144.98	-137.58	367.41
45428	83.22	-100.86	389.33
45435	32.95	-85.36	400.35
45441	5.15	-83.09	401.05
45448	7.45	-77.60	397.57
45455	37.82	-76.82	399.88
45461	93.62	-85.60	389.87
45468	163.47	-104.63	356.84
45475	230.82	-137.04	310.00
45481	288.62	-168.88	238.90
45488	330.15	-176.50	166.21
45495	367.90	-153.14	113.46
45502	392.95	-123.78	73.72
45508	398.78	-110.36	53.14
45515	398.19	-118.27	54.55
45522	392.06	-134.13	82.32
45528	369.29	-151.32	130.81
45535	337.44	-169.18	193.23
45542	289.00	-169.50	261.25
45548	227.16	-144.97	324.22
45555	155.32	-96.17	376.56
45562	78.32	-37.05	407.03
45569	5.19	0.21	404.60
45575	-53.01	1.09	402.25
45582	-84.88	-10.04	394.82
45589	-89.15	-1.55	393.15
45595	-74.80	21.03	399.65
45602	-42.99	33.98	405.64
45609	0.59	31.81	405.77
45615	49.64	15.07	408.37
45622	96.96	-12.62	400.80
45629	141.32	-48.22	382.27
45635	180.93	-78.99	364.94
45642	216.25	-90.32	343.77
45649	246.16	-86.48	321.58
45656	269.81	-82.69	308.42
45662	285.65	-81.37	297.01
45669	289.63	-79.52	290.74
45676	288.81	-77.71	299.34
45682	279.61	-71.68	309.65
45689	262.17	-61.46	324.56
45696	240.24	-45.18	346.44
45702	213.43	-21.03	366.61
45709	182.64	11.01	377.93
45716	150.10	47.90	389.87
45723	117.20	84.19	393.88
45729	86.92	116.85	389.38
45736	60.35	147.71	386.52
45743	38.91	173.12	377.45
45749	23.27	196.75	362.93
45756	10.21	222.83	351.43
45763	-1.31	247.10	334.24
45769	-7.59	270.18	312.30
45776	-18.56	294.45	293.70
45783	-27.23	313.26	273.07
45790	-36.55	324.77	252.41
45796	-47.37	336.87	238.87
45803	-55.67	343.52	228.35
45810	-61.45	343.49	220.85
45816	-64.92	344.07	224.26
45823	-63.39	339.82	232.27
45830	-56.23	329.52	244.89
45836	-46.44	321.66	261.97
45843	-32.46	310.18	278.56
45850	-13.85	297.52	290.35
45857	5.39	289.72	302.17
45863	27.45	282.55	309.09
45870	54.12	272.98	311.22
45877	76.16	268.24	317.43
45883	94.20	262.87	315.50
45890	103.66	264.76	310.24
45897	100.88	281.16	300.00
45903	80.44	313.29	271.54
45910	45.09	350.81	219.97
45917	5.44	385.87	167.46
45923	-18.71	395.47	140.26
45930	-28.21	391.16	144.80
45937	-33.06	387.47	158.95
45944	-35.79	384.41	166.01
45950	-33.84	380.17	169.71
45957	-25.32	377.78	184.57
45964	-11.23	368.73	203.31
45970	7.66	354.84	221.60
45977	23.95	350.07	234.70
45984	41.82	343.48	242.85
45990	58.23	336.28	245.16
45997	70.31	338.17	244.35
46004	76.55	341.26	234.60
46011	75.81	351.60	216.55
46017	66.38	371.02	192.28
46024	52.38	385.55	161.29
46031	39.24	393.39	136.83
46037	30.29	403.07	124.83
46044	25.78	402.44	118.84
46051	25.56	402.44	113.78
46057	26.00	406.70	109.48
46064	27.81	404.28	109.58
46071	31.90	400.04	120.60
46078	38.30	396.42	142.54
46084	50.38	382.49	171.27
46091	61.14	364.90	197.77
46098	70.56	354.61	220.59
46104	77.59	344.31	230.33
46111	82.49	340.69	232.03
46118	87.48	343.15	235.17
46124	88.53	341.94	231.63
46131	84.96	348.00	218.47
46138	72.65	366.79	197.65
46145	54.35	383.73	165.00
46151	36.73	395.80	134.54
46158	26.50	404.27	121.03
46165	24.55	403.65	118.05
46171	27.93	403.06	112.47
46178	31.12	408.56	101.83
46185	34.22	409.19	89.76
46191	38.85	409.22	84.96
46198	43.27	411.07	88.79
46205	48.06	406.23	102.01
46211	52.74	397.12	126.74
46218	58.50	388.62	162.33
46225	62.08	372.21	190.61
46232	62.80	360.04	208.66
46238	59.75	356.37	222.18
46245	57.43	352.70	224.94
46252	57.38	349.66	224.22
46258	54.96	356.34	223.37
46265	48.21	364.82	206.45
46272	38.15	375.72	182.87
46278	28.69	391.49	158.60
46285	20.52	396.92	137.28
46292	20.57	400.58	124.32
46299	21.95	407.28	113.59
46305	26.87	407.32	101.61
46312	29.36	408.56	89.50
46319	32.20	412.83	84.61
46325	33.50	411.01	86.84
46332	35.05	407.98	94.84
46339	33.41	407.35	112.75
46345	34.47	396.40	138.02
46352	34.56	384.83	168.99
46359	32.13	373.85	197.67
46365	27.95	362.26	214.02
46372	22.80	356.15	221.68
46379	18.06	359.16	223.58
46386	15.96	360.37	216.99
46392	14.87	365.23	205.41
46399	15.52	377.41	191.04
46406	15.90	383.50	171.61
46412	19.96	389.61	153.10
46419	24.87	399.38	139.67
46426	32.68	401.26	124.24
46432	39.84	403.74	108.06
46439	44.77	410.47	95.35
46446	49.90	408.68	88.42
46453	54.11	408.10	87.92
46459	58.59	409.94	93.20
46466	60.32	404.47	105.53
46473	62.90	397.79	123.67
46479	63.87	394.74	146.05
46486	61.39	386.21	159.60
46493	57.41	383.14	165.88
46499	53.93	387.37	168.57
46506	50.24	384.92	167.66
46513	48.82	387.35	162.54
46520	48.40	393.43	152.44
46526	51.42	396.50	138.19
46533	54.99	400.78	122.54
46540	63.49	406.32	108.58
46546	71.75	405.77	90.29
46553	82.40	408.27	70.69
46560	91.85	412.60	51.03
46566	99.37	409.61	29.82
46573	105.81	409.05	11.44
46580	110.55	410.91	-4.87
46586	110.53	407.27	-18.55
46593	108.80	407.27	-30.16
46600	104.89	410.29	-36.85
46607	96.90	409.03	-39.43
46613	90.33	410.21	-37.62
46620	83.40	415.02	-30.79
46627	77.14	414.37	-21.75
46633	70.82	414.94	-14.17
46640	67.30	419.18	-12.19
46647	65.49	416.12	-11.57
46653	65.24	416.13	-17.34
46660	67.83	417.36	-27.29
46667	71.58	414.35	-37.89
46674	76.99	411.35	-52.00
46680	80.67	411.99	-64.77
46687	85.58	406.55	-76.03
46694	87.58	403.53	-85.28
46700	82.49	407.15	-91.31
46707	76.80	405.89	-82.97
46714	73.47	410.73	-62.99
46720	72.49	418.00	-31.36
46727	73.95	416.17	1.84
46734	73.16	416.76	24.84
46740	73.11	419.79	37.07
46747	74.52	414.93	42.19
46754	78.23	414.95	43.83
46761	84.31	417.42	44.14
46767	91.28	413.21	38.03
46774	100.05	412.05	31.30
46781	112.35	412.73	21.86
46787	122.82	406.72	13.06
46794	134.90	403.76	-0.70
46801	144.38	402.00	-18.93
46807	151.26	394.76	-40.16
46814	152.36	390.52	-69.62
46821	147.94	389.30	-100.81
46827	135.13	383.16	-129.56
46834	112.89	380.61	-153.05
46841	84.49	383.49	-166.07
46848	52.30	388.16	-155.53
46854	29.24	403.81	-117.87
46861	16.56	420.11	-50.87
46868	10.85	420.64	25.15
46874	2.71	416.31	74.41
46881	-8.69	415.02	90.37
46888	-14.49	412.56	82.87
46894	-10.70	416.23	72.26
46901	3.28	419.97	59.32
46908	20.87	420.09	32.88
46914	41.83	421.45	0.14
46921	65.20	420.39	-32.47
46928	88.89	410.21	-56.41
46935	112.70	401.85	-78.20
46941	133.57	394.08	-97.97
46948	146.08	382.00	-114.59
46955	151.81	374.14	-134.44
46961	148.00	371.69	-151.92
46968	134.86	369.80	-161.25
46975	114.78	375.76	-164.47
46982	90.51	386.56	-153.52
46988	66.31	397.95	-127.44
46995	48.89	411.81	-85.16
47002	35.89	422.04	-38.33
47008	25.73	421.35	5.78
47015	20.19	422.52	30.68
47022	20.79	421.91	44.40
47028	27.35	418.30	42.58
47035	37.61	421.41	28.00
47042	51.64	423.33	2.82
47048	65.53	417.96	-24.53
47055	80.13	413.80	-49.68
47062	95.57	410.25	-69.74
47068	107.65	401.82	-82.78
47075	112.42	398.21	-97.65
47082	111.87	396.39	-109.92
47089	103.51	393.30	-120.44
47095	86.79	395.64	-129.24
47102	63.69	398.55	-131.90
47109	34.46	401.41	-122.64
47115	4.05	409.73	-99.76
47122	-26.18	416.82	-58.88
47129	-52.86	415.42	-4.84
47135	-75.17	410.39	52.31
47142	-94.76	396.87	103.85
47149	-109.01	379.13	139.84
47156	-120.86	368.10	160.82
47162	-124.59	362.60	172.87
47169	-115.44	360.83	174.79
47176	-99.92	371.87	168.40
47182	-78.12	386.60	152.98
47189	-53.22	396.49	126.20
47196	-29.15	411.25	93.62
47202	-2.75	421.15	59.72
47209	19.57	421.30	30.65
47216	43.43	422.06	8.87
47223	64.50	421.59	-7.30
47229	84.35	414.42	-22.81
47236	104.39	412.11	-34.72
47243	119.50	407.34	-48.32
47249	128.53	400.11	-62.24
47256	135.53	396.51	-81.31
47263	136.46	391.66	-100.70
47269	131.27	383.74	-121.13
47276	119.86	381.86	-146.21
47283	100.17	379.32	-166.68
47290	72.85	374.91	-181.80
47296	39.43	378.37	-185.00
47303	6.84	386.07	-170.16
47310	-25.92	396.19	-132.29
47316	-52.47	411.20	-63.86
47323	-69.02	414.09	26.71
47330	-80.98	395.12	114.66
47336	-101.25	373.08	165.45
47343	-119.83	357.76	185.36
47350	-125.73	349.21	190.10
47357	-121.30	352.88	193.93
47363	-101.32	361.51	192.82
47370	-72.32	374.46	176.33
47377	-44.02	396.54	142.53
47383	-17.51	414.36	96.39
47390	6.63	420.00	53.01
47397	30.96	424.41	27.65
47403	55.95	422.74	18.17
47410	78.88	417.40	17.22
47417	96.85	416.90	13.12
47424	113.72	412.14	11.86
47430	127.47	405.53	8.98
47437	142.82	403.81	0.43
47444	155.50	397.81	-13.30
47450	163.60	391.18	-34.47
47457	170.64	387.59	-66.49
47464	170.33	379.09	-99.63
47470	162.60	367.52	-136.03
47477	147.54	360.15	-174.26
47484	120.03	352.10	-206.66
47491	81.92	343.38	-232.42
47497	35.89	341.29	-246.37
47504	-9.41	348.31	-231.48
47511	-42.57	372.40	-177.08
47517	-57.47	406.91	-67.00
47524	-52.25	409.30	78.00
47531	-56.05	375.77	174.31
47537	-76.47	362.87	193.40
47544	-92.75	364.00	181.02
47551	-90.40	367.06	178.99
47558	-70.43	369.60	192.28
47564	-38.22	373.44	194.69
47571	-6.82	380.93	178.34
47578	15.51	397.50	147.10
47584	26.83	411.58	100.16
47591	33.35	418.33	55.14
47598	44.72	423.88	37.74
47604	63.98	419.73	49.55
47611	82.53	413.14	59.17
47618	97.61	414.45	57.81
47624	112.17	409.06	59.30
47631	128.03	401.86	63.02
47638	147.75	398.94	57.58
47645	165.97	391.76	46.30
47651	184.25	383.36	22.79
47658	202.77	377.41	-9.35
47665	214.13	366.56	-51.95
47671	217.41	353.22	-99.29
47678	208.91	342.87	-153.01
47685	186.53	326.35	-205.30
47691	150.93	306.71	-254.69
47698	104.18	289.43	-296.74
47705	52.87	275.15	-318.87
47711	2.55	269.99	-320.08
47718	-33.80	294.69	-296.81
47725	-43.27	351.75	-217.42
47732	-27.81	407.10	-80.56
47738	-4.52	418.71	61.07
47745	-1.10	403.49	126.78
47752	-13.77	404.03	113.87
47758	-20.23	413.74	89.77
47765	-8.19	413.81	88.24
47772	18.56	412.14	91.09
47778	39.48	418.96	70.58
47785	56.26	420.30	39.07
47792	74.31	417.37	23.46
47799	94.97	417.49	25.27
47805	110.27	411.50	29.67
47812	121.99	406.70	35.34
47819	133.77	406.16	41.72
47825	145.30	400.76	43.05
