19415	45.05	89.93	429.53
19421	47.63	96.90	428.88
19428	50.80	103.88	426.80
19435	55.11	109.62	421.88
19441	57.07	117.21	421.20
19448	60.83	123.56	418.43
19455	63.27	128.02	414.16
19461	67.13	135.00	414.28
19468	68.99	141.96	410.71
19475	72.07	147.69	406.46
19482	75.90	154.04	405.86
19488	79.58	159.14	400.92
19495	81.40	164.84	396.62
19502	85.24	169.94	396.75
19508	86.44	175.00	393.16
19515	89.47	180.10	387.47
19522	91.40	185.16	386.80
19528	94.48	190.89	382.55
19535	96.21	195.33	376.09
19542	98.78	202.93	374.71
19549	100.00	207.37	371.85
19555	101.13	211.81	366.09
19562	103.72	217.51	366.16
19569	104.87	221.32	361.13
19575	107.27	225.14	356.14
19582	108.58	230.83	355.45
19589	110.33	234.65	349.71
19595	112.11	239.10	344.69
19602	115.22	243.56	341.90
19609	117.61	248.01	336.18
19616	118.78	252.45	331.87
19622	121.89	258.80	328.35
19629	124.28	263.26	322.63
19636	126.62	265.82	316.19
19642	129.78	272.17	314.12
19649	132.79	276.00	308.43
19656	133.86	279.19	301.22
19663	137.05	284.90	300.60
19669	138.12	288.08	293.39
19676	140.48	288.76	288.40
19683	144.21	295.75	284.18
19689	145.94	298.30	278.44
19696	147.68	300.86	272.71
19703	148.87	306.56	268.39
19709	149.36	310.36	262.61
19716	151.07	312.29	256.15
19723	151.06	319.23	253.23
19730	151.58	321.13	248.90
19736	150.15	322.39	243.06
19743	151.42	326.82	241.64
19750	150.07	328.70	237.97
19756	148.11	329.94	235.00
19763	146.86	333.71	233.49
19770	144.26	334.32	230.50
19777	142.36	334.92	229.71
19783	141.78	339.33	229.67
19790	137.89	340.55	225.18
19797	136.59	342.43	222.96
19803	135.30	346.83	220.00
19810	134.51	347.46	214.91
19817	132.55	349.96	211.21
19823	133.14	354.39	208.32
19830	132.36	355.02	203.22
19837	133.53	355.67	200.37
19844	136.02	360.75	197.55
19850	138.96	360.81	191.14
19857	140.68	362.74	185.41
19864	143.73	365.94	181.17
19870	145.98	367.25	172.56
19877	150.79	367.96	165.49
19884	156.29	371.82	159.17
19891	160.42	371.90	150.63
19897	163.32	371.32	143.50
19904	170.04	375.21	135.77
19911	175.36	374.04	125.84
19917	180.76	374.13	118.07
19924	186.78	376.12	108.87
19931	192.70	374.34	98.24
19937	196.86	373.78	91.15
19944	204.17	375.15	83.45
19951	208.83	371.46	73.50
19958	214.78	369.04	64.31
19964	223.32	369.80	55.93
19971	228.63	364.22	47.46
19978	235.82	361.81	37.59
19984	243.69	360.05	29.20
19991	249.51	354.48	17.12
19998	256.09	351.44	7.96
20004	263.89	347.78	-1.88
20011	268.57	340.30	-9.65
20018	273.88	335.98	-18.86
20024	282.32	331.70	-27.95
20031	286.39	323.58	-35.01
20038	293.65	317.39	-41.25
20045	300.82	310.57	-49.65
20051	304.91	302.45	-56.00
20058	309.62	294.96	-63.04
20065	318.14	289.42	-69.23
20071	321.65	280.02	-73.42
20078	325.88	273.78	-76.14
20085	333.16	267.59	-81.65
20091	335.59	259.43	-80.81
20098	341.81	252.57	-79.84
20105	348.75	246.98	-76.68
20112	351.93	239.45	-72.20
20118	356.34	233.20	-69.12
20125	363.32	228.87	-65.24
20132	364.62	221.95	-60.82
20138	369.08	217.58	-57.03
20145	373.62	215.74	-51.79
20152	373.70	209.43	-46.70
20159	376.93	207.57	-42.96
20165	381.50	205.72	-37.00
20172	380.96	202.56	-32.66
20179	382.36	202.56	-28.27
20185	384.99	202.59	-24.55
20192	381.97	201.28	-20.32
20199	381.44	201.90	-17.44
20205	384.01	204.45	-16.63
20212	380.97	203.77	-13.12
20219	381.07	205.66	-10.95
20226	382.36	208.82	-10.91
20232	378.02	209.39	-9.62
20239	378.07	213.18	-9.63
20246	378.05	215.70	-11.09
20252	373.06	218.79	-11.28
20259	370.59	223.80	-12.11
20266	369.92	229.47	-15.77
20272	364.92	233.82	-16.69
20279	360.52	238.81	-19.03
20286	358.55	245.09	-24.19
20292	352.24	250.06	-27.33
20299	349.01	256.33	-32.53
20306	346.47	262.61	-36.26
20313	340.13	266.32	-39.40
20319	336.40	272.57	-41.00
20326	333.20	277.58	-44.76
20333	328.24	280.67	-44.22
20339	325.83	285.67	-42.88
20346	324.03	290.06	-42.23
20353	318.38	292.51	-43.17
20360	317.08	296.28	-46.12
20366	313.94	300.65	-47.70
20373	308.27	303.10	-49.36
20380	305.13	306.85	-50.93
20386	301.32	311.22	-53.98
20393	295.67	313.67	-54.92
20400	293.20	318.68	-55.75
20406	290.14	323.05	-55.15
20413	284.53	324.86	-54.63
20420	281.49	329.23	-53.31
20427	277.11	332.96	-54.20
20433	272.17	334.15	-52.21
20440	269.15	338.51	-50.17
20447	266.11	341.62	-48.11
20453	260.63	342.80	-43.25
20460	258.40	346.53	-36.10
20467	255.50	351.52	-30.43
20473	250.73	352.07	-22.64
20480	247.22	354.53	-15.54
20487	244.39	357.62	-6.97
20493	240.24	355.66	1.58
20500	238.62	358.14	8.75
20507	238.18	358.75	14.52
20514	235.88	357.44	21.68
20520	234.15	356.78	26.69
20527	235.67	357.41	34.70
20534	235.20	353.60	41.21
20540	236.01	353.60	47.03
20547	236.82	351.70	53.58
20554	236.95	347.28	59.39
20560	238.98	346.04	64.54
20567	242.25	343.54	69.73
20574	244.13	339.15	71.26
20581	248.57	337.32	73.60
20587	252.33	334.21	74.47
20594	255.98	328.59	73.17
20601	261.00	327.40	73.36
20607	267.84	323.71	72.90
20614	270.88	317.45	72.30
20621	278.98	313.77	71.88
20627	287.71	308.21	72.22
20634	290.57	300.70	66.55
20641	299.83	296.42	63.28
20648	307.15	291.49	58.50
20654	311.87	283.37	52.18
20661	320.40	278.45	45.99
20668	328.97	271.01	41.98
20674	333.14	264.15	37.81
20681	339.21	259.83	32.97
20688	345.33	252.35	31.05
20694	348.23	244.21	26.83
20701	353.69	239.88	22.70
20708	360.42	234.30	19.34
20715	361.36	227.40	12.16
20721	366.75	224.33	5.12
20728	369.64	218.71	-0.55
20735	370.63	214.33	-7.01
20741	374.76	211.25	-14.09
20748	377.04	207.52	-19.79
20755	376.19	204.37	-25.60
20761	379.09	203.16	-32.73
20768	379.53	201.29	-37.78
20775	378.66	198.77	-44.32
20781	380.38	198.18	-49.32
20788	380.81	196.94	-55.10
20795	378.15	196.91	-59.54
20802	378.01	198.18	-64.61
20808	377.96	199.45	-66.79
20815	373.46	200.66	-70.58
20822	373.45	203.81	-72.03
20828	372.83	206.33	-72.79
20835	368.44	208.79	-73.68
20842	368.47	213.21	-74.41
20848	366.05	216.95	-73.07
20855	361.72	220.68	-72.51
20862	361.20	226.97	-71.82
20869	358.78	230.72	-70.47
20875	354.55	235.06	-67.02
20882	354.10	240.09	-63.43
20889	351.13	244.45	-59.93
20895	347.53	246.92	-55.73
20902	346.44	252.57	-52.89
20909	344.10	255.68	-48.64
20915	339.20	258.76	-45.93
20922	339.44	264.42	-40.87
20929	336.50	268.15	-35.92
20936	332.30	271.23	-31.02
20942	331.30	278.14	-26.00
20949	326.48	280.59	-20.40
20956	321.70	283.66	-14.06
20962	321.37	289.31	-6.85
20969	317.24	292.39	0.23
20976	312.44	295.46	5.83
20982	310.20	301.09	12.25
20989	304.06	303.52	15.64
20996	299.26	306.60	21.25
21003	296.99	313.49	26.21
21009	292.75	314.68	30.40
21016	287.21	317.12	33.08
21023	286.13	321.51	36.65
21029	281.21	323.33	39.36
21036	275.65	325.77	41.32
21043	274.56	329.53	44.89
21049	272.13	330.76	46.97
21056	267.16	331.95	48.23
21063	267.31	336.35	51.12
21070	262.91	336.30	50.96
21076	259.22	336.87	53.00
21083	260.01	339.39	57.36
21090	258.80	338.75	58.77
21096	257.48	338.10	57.27
21103	259.38	340.65	56.61
21110	261.75	338.17	53.09
21116	264.02	335.69	46.66
21123	266.23	338.27	35.88
21130	267.08	337.05	23.60
21137	269.37	334.57	17.90
21143	274.22	334.65	12.29
21150	275.90	331.53	7.29
21157	278.19	329.69	0.87
21163	282.34	327.87	-6.22
21170	285.25	324.14	-11.89
21177	285.64	321.64	-18.39
21183	289.74	320.45	-26.92
21190	293.25	316.10	-33.29
21197	294.29	312.98	-39.04
21203	299.69	309.28	-45.35
21210	301.35	304.28	-50.34
21217	303.67	301.80	-55.31
21224	307.23	299.34	-60.97
21230	307.72	296.20	-63.84
21237	309.52	293.08	-65.21
21244	312.60	293.12	-67.27
21250	312.58	289.97	-66.54
21257	312.54	288.71	-67.26
21264	316.99	288.76	-65.65
21270	315.77	286.85	-63.52
21277	317.12	286.23	-60.57
21284	318.38	286.88	-60.53
21291	317.19	284.97	-57.67
21297	318.45	284.98	-57.62
21304	319.62	285.63	-60.48
21311	317.67	283.72	-61.99
21317	316.95	284.35	-64.92
21324	318.79	285.64	-67.02
21331	316.94	284.98	-65.64
21337	315.71	285.59	-64.96
21344	317.09	288.13	-62.02
21351	315.91	288.10	-59.90
21358	314.08	287.45	-57.79
21364	316.72	289.99	-54.80
21371	314.97	289.96	-50.52
21378	314.49	290.57	-46.20
21384	317.23	291.85	-39.59
21391	316.15	289.93	-33.11
21398	317.59	289.94	-27.26
21405	318.35	291.20	-23.62
21411	317.82	289.29	-20.01
21418	318.48	289.93	-19.27
21425	318.55	290.56	-17.09
21431	317.97	290.55	-15.67
21438	316.78	290.52	-13.54
21445	316.91	293.67	-10.65
21451	314.40	291.75	-10.01
21458	314.51	293.00	-7.11
21465	314.58	295.52	-5.67
21471	312.08	294.85	-5.04
21478	311.55	294.84	-2.16
21485	312.84	297.38	-2.12
21492	312.22	294.85	-0.69
21498	310.98	296.09	-0.74
21505	314.10	296.13	-1.35
21512	313.37	293.61	-3.54
21518	313.30	293.61	-5.71
21525	315.73	294.28	-8.52
21532	313.82	291.73	-8.58
21538	315.01	292.39	-10.71
21545	317.46	292.42	-12.80
21552	316.11	291.15	-15.01
21558	316.01	290.53	-17.91
21565	317.85	291.81	-20.02
21572	317.13	288.66	-21.48
21579	318.28	288.68	-25.06
21585	320.06	289.97	-28.62
21592	319.27	286.19	-32.26
21599	319.82	285.57	-34.41
21605	322.78	285.63	-40.09
21612	322.00	282.47	-43.73
21619	322.45	281.23	-48.78
21625	324.79	280.01	-53.76
21632	322.69	278.11	-59.62
21639	323.80	276.87	-63.92
21646	326.23	278.17	-66.73
21652	323.51	274.37	-71.89
21659	323.45	275.00	-74.06
21666	326.50	275.05	-76.85
21672	324.47	272.51	-80.53
21679	324.38	272.52	-83.43
21686	325.57	273.17	-85.56
21692	323.60	270.00	-87.07
21699	324.19	270.64	-88.50
21706	324.81	271.91	-89.21
21713	324.09	270.01	-91.40
21719	323.21	268.76	-98.67
21726	323.52	266.90	-108.06
21733	319.93	262.47	-120.49
21739	318.94	259.33	-130.65
21746	320.48	255.59	-139.99
21753	317.64	250.53	-148.05
21760	312.82	249.87	-161.25
21766	311.57	252.38	-162.03
21773	312.04	254.87	-148.26
21780	312.27	260.53	-143.20
21786	307.82	264.89	-147.00
21793	297.89	269.80	-145.20
21800	292.58	280.43	-138.91
21807	285.45	292.92	-131.25
21813	274.30	300.33	-129.50
21820	261.18	310.25	-131.46
21827	249.48	322.69	-129.03
21833	233.99	331.31	-126.00
21840	217.18	341.80	-125.92
21847	200.39	352.29	-125.11
21853	181.19	358.96	-119.32
21860	164.61	369.44	-111.99
21867	146.21	378.63	-101.83
21874	127.14	384.65	-91.69
21880	110.75	393.86	-77.84
21887	95.75	401.18	-58.86
21894	82.68	404.74	-36.91
21900	71.60	411.47	-12.72
21907	64.34	414.46	14.52
21914	56.97	412.41	40.32
21920	53.48	411.66	69.15
21927	53.05	407.81	96.65
21934	55.67	398.33	123.56
21941	61.97	392.68	146.25
21947	70.01	383.29	166.11
21954	79.69	372.04	178.81
21961	93.74	364.63	189.48
21967	107.58	357.87	192.90
21974	124.36	350.54	190.64
21981	146.12	347.68	184.93
21987	167.78	342.31	177.05
21994	191.69	336.36	161.29
22001	217.41	329.81	143.43
22008	242.37	321.99	121.92
22014	267.19	310.40	97.52
22021	289.96	300.06	67.26
22028	310.83	287.17	37.65
22034	326.60	271.07	7.14
22041	339.81	257.46	-26.36
22048	348.67	241.26	-57.12
22054	352.03	224.99	-83.01
22061	353.53	214.36	-110.44
22068	352.66	204.32	-133.61
22075	345.71	198.61	-152.67
22081	338.80	198.56	-172.47
22088	327.04	201.60	-188.11
22095	311.78	210.25	-197.38
22101	297.18	223.94	-208.08
22108	279.04	240.10	-212.41
22115	258.61	258.74	-211.04
22122	236.88	278.62	-211.17
22128	212.87	297.82	-204.14
22135	188.26	316.39	-195.68
22142	166.32	336.23	-182.78
22148	143.28	352.27	-163.40
22155	120.28	365.78	-141.84
22162	102.36	379.36	-118.64
22168	85.83	389.15	-89.59
22175	72.51	395.83	-56.80
22182	60.65	405.04	-18.89
22189	54.36	406.12	19.97
22195	49.24	403.44	57.43
22202	47.86	400.82	94.31
22209	49.35	394.46	124.06
22215	53.78	384.38	148.87
22222	63.11	379.41	168.04
22229	75.25	371.35	177.92
22235	92.13	365.90	177.83
22242	112.01	364.92	171.32
22249	134.14	363.35	156.93
22256	156.69	360.54	136.77
22262	182.30	360.93	112.37
22269	205.17	355.63	83.54
22276	226.70	346.53	53.23
22282	250.15	338.72	23.70
22289	270.31	323.30	-7.37
22296	285.41	307.19	-39.35
22302	300.59	291.71	-69.15
22309	309.33	269.85	-101.35
22316	315.15	251.08	-127.87
22323	319.11	234.18	-154.46
22329	316.79	217.83	-181.29
22336	309.56	203.93	-205.40
22343	299.91	196.94	-229.63
22349	283.48	191.10	-250.48
22356	260.82	188.96	-270.85
22363	238.91	193.14	-290.49
22369	211.57	197.85	-303.09
22376	184.34	204.45	-312.79
22383	157.90	213.57	-318.85
22390	130.29	221.41	-321.33
22396	103.39	227.99	-320.88
22403	80.34	237.14	-318.86
22410	61.87	245.70	-310.87
22416	47.93	256.20	-299.10
22423	36.61	271.78	-286.53
22430	32.41	286.80	-266.46
22437	34.13	305.03	-239.66
22443	39.96	332.12	-205.50
22450	46.40	352.28	-169.12
22457	54.64	367.43	-133.39
22463	66.05	383.24	-96.82
22470	81.24	392.17	-57.19
22477	101.27	393.60	-20.27
22483	124.70	394.47	5.20
22490	145.84	387.78	21.20
22497	168.57	379.23	28.57
22504	193.08	371.35	32.38
22510	217.90	357.19	28.99
22517	241.38	343.02	22.65
22524	264.72	330.75	11.23
22530	285.44	312.14	-0.99
22537	303.59	292.88	-14.75
22544	322.18	275.52	-35.02
22550	333.26	258.07	-54.83
22557	342.33	240.60	-78.34
22564	347.62	225.61	-103.45
22571	348.58	212.45	-127.26
22577	342.56	202.35	-154.24
22584	334.72	197.90	-182.02
22591	318.15	195.86	-208.69
22597	295.34	197.52	-235.59
22604	271.39	202.94	-260.37
22611	240.11	212.66	-280.36
22617	205.13	222.33	-298.32
22624	169.08	234.50	-311.26
22631	128.77	245.97	-320.01
22638	87.39	256.77	-322.27
22644	46.11	270.73	-323.10
22651	6.22	279.65	-317.35
22658	-34.22	289.19	-309.44
22664	-70.78	300.03	-298.50
22671	-102.80	307.76	-281.60
22678	-129.08	318.08	-263.04
22684	-146.54	329.15	-244.17
22691	-155.80	339.70	-223.54
22698	-156.89	352.87	-204.07
22705	-146.67	369.97	-185.65
22711	-127.07	380.89	-166.14
22718	-96.93	392.59	-151.31
22725	-62.44	400.57	-136.32
22731	-21.10	400.43	-119.60
22738	16.99	398.38	-105.90
22745	54.15	395.07	-100.91
22752	89.16	387.34	-102.50
22758	125.79	376.49	-111.26
22765	164.84	363.79	-122.10
22772	200.69	341.60	-130.86
22778	235.92	318.13	-138.92
22785	269.24	292.75	-147.04
22792	294.47	264.73	-151.83
22799	313.29	237.90	-161.20
22805	329.11	216.70	-168.53
22812	332.27	197.87	-179.94
22819	331.60	186.56	-196.59
22825	325.23	183.37	-217.80
22832	305.04	184.43	-240.99
22839	277.29	191.06	-267.36
22845	243.41	204.54	-291.80
22852	199.05	220.39	-310.85
22859	150.47	236.81	-324.98
22866	99.63	255.70	-331.96
22872	45.87	270.12	-330.35
22879	-6.53	282.02	-324.34
22886	-55.64	293.33	-313.13
22892	-98.85	300.91	-293.02
22899	-137.06	308.55	-273.45
22906	-167.57	318.18	-249.25
22912	-188.68	324.78	-224.71
22919	-201.60	334.63	-200.59
22926	-208.39	344.58	-181.32
22933	-205.78	354.65	-162.43
22939	-195.75	367.35	-148.35
22946	-178.29	382.05	-138.34
22953	-152.85	391.82	-132.36
22959	-121.91	402.30	-131.26
22966	-86.68	409.69	-132.16
22973	-47.85	408.95	-135.08
22980	-11.74	405.02	-143.16
22986	23.60	399.21	-154.88
22993	55.65	386.43	-168.88
23000	85.04	372.36	-186.58
23006	110.63	355.73	-204.42
23013	132.42	336.52	-222.39
23020	147.91	317.23	-240.59
23027	161.67	300.43	-255.25
23033	164.81	283.49	-268.12
23040	164.80	271.55	-283.28
23047	157.99	262.67	-296.54
23053	144.95	253.71	-307.85
23060	127.53	249.10	-320.78
23067	107.15	248.23	-329.49
23074	81.88	247.91	-334.03
23080	54.23	251.97	-336.51
23087	25.43	257.89	-336.13
23094	-0.72	263.21	-331.31
23100	-24.31	270.45	-325.68
23107	-45.28	280.24	-317.79
23114	-59.80	288.84	-303.86
23120	-67.46	301.32	-293.32
23127	-70.56	315.73	-278.27
23134	-66.02	328.98	-259.32
23141	-56.60	343.56	-245.26
23147	-42.07	358.21	-228.84
23154	-25.17	365.95	-213.77
23161	-5.22	373.11	-201.47
23167	13.78	376.50	-197.89
23174	33.15	372.35	-199.34
23181	52.25	365.69	-208.04
23187	70.54	355.87	-221.09
23194	86.28	342.25	-234.23
23201	100.62	325.46	-250.31
23208	113.60	308.03	-269.33
23214	123.55	286.77	-283.39
23221	132.20	267.39	-299.67
23228	138.45	249.23	-313.14
23234	142.31	230.39	-322.36
23241	144.28	217.21	-333.84
23248	143.95	205.88	-339.61
23254	139.34	198.90	-343.38
23261	134.06	195.06	-350.08
23268	127.07	194.98	-352.50
23275	115.12	196.09	-353.67
23281	103.79	200.36	-356.27
23288	91.34	207.76	-356.02
23295	77.03	214.50	-354.39
23301	62.72	221.87	-353.49
23308	47.14	229.23	-352.63
23315	32.22	233.44	-349.57
23321	19.06	238.31	-350.79
23328	7.87	241.31	-348.31
23335	-0.27	239.94	-347.15
23342	-4.16	239.90	-350.92
23348	-5.49	235.47	-351.68
23355	-3.15	229.21	-354.47
23362	4.76	223.02	-359.95
23368	14.64	216.85	-362.47
23375	27.59	205.69	-365.59
23382	43.69	197.71	-369.32
23388	58.49	186.57	-373.09
23395	77.21	175.47	-372.37
23402	93.35	166.87	-374.65
23409	107.76	161.38	-373.39
23415	118.46	156.47	-370.81
23422	130.36	153.48	-370.36
23429	137.28	150.41	-368.66
23435	142.83	143.55	-369.16
23442	147.12	138.57	-370.43
23449	150.92	137.36	-368.84
23456	153.48	137.39	-367.30
23462	158.56	140.60	-367.13
23469	166.45	148.25	-358.89
23476	175.79	161.57	-347.01
23482	188.96	177.47	-334.26
23489	202.04	187.69	-322.23
23496	216.29	190.37	-309.41
23502	233.59	192.46	-299.37
23509	248.93	190.12	-290.11
23516	261.66	182.70	-281.66
23523	276.06	172.80	-278.94
23529	286.66	159.06	-275.62
23536	294.01	142.77	-274.58
23543	303.01	123.37	-279.98
23549	305.78	101.99	-282.72
23556	306.56	78.70	-288.42
23563	307.97	54.78	-293.37
23570	308.24	32.10	-295.47
23576	307.25	7.52	-296.88
23583	309.39	-19.55	-297.45
23590	309.78	-47.28	-293.74
23596	311.59	-72.48	-285.64
23603	317.91	-94.48	-275.21
23610	322.46	-111.46	-263.42
23616	328.36	-124.65	-250.13
23623	336.79	-135.28	-237.49
23630	343.40	-140.27	-224.93
23637	350.76	-141.47	-210.17
23643	360.51	-140.11	-200.41
23650	368.48	-132.47	-190.01
23657	376.42	-121.04	-181.78
23663	386.84	-103.90	-177.11
23670	393.60	-84.93	-169.67
23677	399.78	-60.92	-163.00
23684	407.92	-34.36	-154.81
23690	413.04	-7.23	-143.11
23697	416.38	19.87	-127.86
23704	421.65	47.63	-111.82
23710	423.22	72.18	-92.29
23717	420.41	93.52	-70.73
23724	423.15	111.78	-51.14
23730	419.49	124.29	-33.21
23737	417.00	131.78	-15.94
23744	417.49	136.16	-2.18
23750	415.86	136.12	5.72
23757	415.85	132.34	7.18
23764	420.04	127.99	2.28
23771	422.71	119.86	-9.19
23777	423.99	107.31	-22.86
23784	428.25	92.29	-40.76
23791	428.69	73.43	-58.79
23797	429.15	48.90	-73.91
23804	429.61	23.10	-88.30
23811	427.66	-3.99	-99.15
23817	423.86	-33.64	-107.90
23824	423.36	-61.36	-112.18
23831	417.44	-85.39	-110.88
23837	413.59	-109.40	-103.72
23844	413.10	-127.08	-92.10
23851	411.56	-139.74	-76.20
23858	410.17	-147.37	-57.41
23864	415.80	-150.49	-36.92
23871	417.70	-147.36	-18.04
23878	419.71	-140.46	3.01
23884	425.96	-128.44	16.96
23891	428.99	-112.04	26.44
23898	431.37	-91.23	33.71
23904	438.11	-65.31	37.50
23911	438.41	-40.10	36.72
23918	438.82	-13.63	38.83
23925	439.37	14.72	44.56
23931	433.84	44.23	55.86
23938	430.12	70.63	66.51
23945	423.39	95.71	81.40
23951	413.41	115.08	95.46
23958	403.40	130.04	110.25
23965	397.70	141.90	123.76
23971	390.55	148.72	132.89
23978	386.91	150.55	136.37
23985	388.18	151.20	136.42
23992	392.75	146.25	124.29
23998	400.81	140.73	103.61
24005	411.66	134.02	72.17
24012	420.15	119.74	29.09
24018	427.22	97.88	-16.20
24025	431.59	67.18	-63.73
24032	426.59	28.15	-106.52
24038	418.70	-17.25	-138.54
24045	408.67	-65.85	-157.59
24052	395.43	-112.65	-160.12
24059	385.31	-153.15	-145.90
24065	383.85	-184.11	-119.80
24072	381.51	-203.75	-86.53
24079	382.45	-216.43	-51.71
24085	384.61	-221.52	-21.22
24092	386.11	-219.67	5.62
24099	388.87	-210.87	29.59
24105	397.21	-197.58	49.40
24112	402.27	-176.75	61.83
24119	411.69	-150.18	70.79
24126	421.67	-118.55	75.41
24132	428.41	-81.28	74.83
24139	432.67	-44.05	74.89
24146	435.90	-6.22	82.14
24152	431.13	28.35	95.62
24159	421.54	58.42	117.63
24166	411.30	84.69	140.35
24172	395.91	99.56	163.63
24179	382.37	110.04	187.72
24186	372.29	114.91	204.71
24193	363.72	116.67	210.91
24199	366.14	114.82	208.83
24206	373.23	116.84	193.88
24213	384.21	122.10	161.69
24219	400.43	127.46	116.66
24226	416.75	125.93	57.90
24233	425.30	111.69	-3.28
24239	428.71	84.15	-62.44
24246	427.25	45.18	-112.33
24253	416.73	-4.02	-146.61
24260	406.00	-58.94	-165.67
24266	397.98	-106.31	-161.49
24273	393.86	-142.97	-137.65
24280	395.36	-166.99	-100.61
24286	402.16	-179.60	-59.06
24293	404.01	-179.67	-20.62
24300	408.21	-175.92	11.37
24307	413.68	-162.68	39.77
24313	415.95	-141.91	62.96
24320	419.38	-118.60	82.57
24327	425.86	-87.04	95.75
24333	425.98	-54.29	105.80
